Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2025-07-24,213.31088256835938,213.75999450683594,215.69000244140625,213.52999877929688,213.89999389648438,46022600,-0.3899993896484375,-0.0018211505989440546,-0.0018228109097863463
2025-07-25,213.43064880371094,213.8800048828125,215.24000549316406,213.39999389648438,214.6999969482422,40268800,0.1200103759765625,0.0005614258002459849,0.0005612682597435046
2025-07-28,213.6002960205078,214.0500030517578,214.85000610351562,213.05999755859375,214.02999877929688,37858000,0.1699981689453125,0.0007948296477664485,0.0007945139379612304
2025-07-29,210.8261260986328,211.27000427246094,214.80999755859375,210.82000732421875,214.17999267578125,51411700,-2.779998779296875,-0.012987613826964783,-0.013072690313278693
2025-07-30,208.6107940673828,209.0500030517578,212.38999938964844,207.72000122070312,211.89999389648438,45512500,-2.220001220703125,-0.010507886476113892,-0.01056348413410209
2025-07-31,207.1339111328125,207.57000732421875,209.83999633789062,207.16000366210938,208.49000549316406,80698400,-1.4799957275390625,-0.007079625476841711,-0.007104804936428562
2025-08-01,201.95481872558594,202.3800048828125,213.5800018310547,201.5,210.8699951171875,104434500,-5.19000244140625,-0.025003624118486445,-0.025321525035799586
2025-08-04,202.9227752685547,203.35000610351562,207.8800048828125,201.67999267578125,204.50999450683594,75109300,0.970001220703125,0.004792969647692269,0.0047815199394974995
2025-08-05,202.49366760253906,202.9199981689453,205.33999633789062,202.16000366210938,203.39999389648438,44155100,-0.4300079345703125,-0.002114619727876521,-0.0021168586931034814
2025-08-06,212.80197143554688,213.25,215.3800048828125,205.58999633789062,205.6300048828125,108483100,10.330001831054688,0.05090677076812433,0.0496533826968293
2025-08-07,219.56771850585938,220.02999877929688,220.85000610351562,216.5800018310547,218.8800048828125,90224800,6.779998779296875,0.03179366367782821,0.03129870877236706
2025-08-08,228.86814880371094,229.35000610351562,231.0,219.25,220.8300018310547,113854000,9.32000732421875,0.04235789381413979,0.041485352511258046
2025-08-11,226.95997619628906,227.17999267578125,229.55999755859375,224.75999450683594,227.9199981689453,61806100,-2.170013427734375,-0.009461579986856261,-0.009506625091854914
2025-08-12,229.42758178710938,229.64999389648438,230.8000030517578,227.07000732421875,228.00999450683594,55626200,2.470001220703125,0.010872441677679756,0.010813761630775043
2025-08-13,233.10403442382812,233.3300018310547,235.0,230.42999267578125,231.07000732421875,69878500,3.6800079345703125,0.01602441991019199,0.015897384212123035
2025-08-14,232.5545654296875,232.77999877929688,235.1199951171875,230.85000610351562,234.05999755859375,51916300,-0.5500030517578125,-0.0023571895917441354,-0.002359972136647118
2025-08-15,231.36570739746094,231.58999633789062,234.27999877929688,229.33999633789062,234.0,56038700,-1.19000244140625,-0.005112133549474374,-0.00512524520897985
2025-08-18,230.66639709472656,230.88999938964844,233.1199951171875,230.11000061035156,231.6999969482422,37476200,-0.6999969482421875,-0.0030225698834628334,-0.0030271470733909058
2025-08-19,230.3367156982422,230.55999755859375,232.8699951171875,229.35000610351562,231.27999877929688,39402600,-0.3300018310546875,-0.001429259958971918,-0.0014302823252546539
2025-08-20,225.79110717773438,226.00999450683594,230.47000122070312,225.77000427246094,229.97999572753906,42263900,-4.5500030517578125,-0.019734572779050663,-0.019931899886152606
2025-08-21,224.68218994140625,224.89999389648438,226.52000427246094,223.77999877929688,226.27000427246094,30621200,-1.1100006103515625,-0.004911289931109564,-0.004923389949559607
2025-08-22,227.53941345214844,227.75999450683594,229.08999633789062,225.41000366210938,226.1699981689453,42477800,2.8600006103515625,0.012716766064777785,0.012636587025097483
2025-08-25,226.94000244140625,227.16000366210938,229.3000030517578,226.22999572753906,226.47999572753906,30983100,-0.5999908447265625,-0.0026343118159346535,-0.0026377877210603654
2025-08-26,229.08792114257812,229.30999755859375,229.49000549316406,224.69000244140625,226.8699951171875,54575100,2.149993896484375,0.009464667467088184,0.009420158125637604
2025-08-27,230.26678466796875,230.49000549316406,230.89999389648438,228.25999450683594,228.61000061035156,31259500,1.1800079345703125,0.00514590705653295,0.005132712124054768
2025-08-28,232.33477783203125,232.55999755859375,233.41000366210938,229.33999633789062,230.82000732421875,38074700,2.0699920654296875,0.008980832210059075,0.0089407443724563
2025-08-29,231.91517639160156,232.13999938964844,233.3800048828125,231.3699951171875,232.50999450683594,39418400,-0.4199981689453125,-0.00180597769760249,-0.0018076104414200234
2025-09-02,229.49752807617188,229.72000122070312,230.85000610351562,226.97000122070312,229.25,44075600,-2.4199981689453125,-0.010424735828844955,-0.010479454001267798
2025-09-03,238.2390594482422,238.47000122070312,238.85000610351562,234.36000061035156,237.2100067138672,66427800,8.75,0.038089848308826335,0.03738234006205715
2025-09-04,239.5477752685547,239.77999877929688,239.89999389648438,236.74000549316406,238.4499969482422,47549400,1.30999755859375,0.005493343195739575,0.005478309816550939
2025-09-05,239.45787048339844,239.69000244140625,241.32000732421875,238.49000549316406,240.0,54870400,-0.089996337890625,-0.00037532879451496193,-0.0003753992479963229
2025-09-08,237.64962768554688,237.8800048828125,240.14999389648438,236.33999633789062,239.3000030517578,48999500,-1.80999755859375,-0.007551410322323426,-0.0075800665758205465
2025-09-09,234.123046875,234.35000610351562,238.77999877929688,233.36000061035156,237.0,66313900,-3.529998779296875,-0.014839409394815983,-0.014950614951601542
2025-09-10,226.5703582763672,226.7899932861328,232.4199981689453,225.9499969482422,232.19000244140625,83440800,-7.5600128173828125,-0.03225949486019408,-0.0327913008462837
2025-09-11,229.80722045898438,230.02999877929688,230.4499969482422,226.64999389648438,226.8800048828125,50208600,3.2400054931640625,0.014286368839370622,0.014185280326338959
2025-09-12,233.84332275390625,234.07000732421875,234.50999450683594,229.02000427246094,229.22000122070312,55824200,4.040008544921875,0.017562963814985233,0.017410517319317524
2025-09-15,236.47076416015625,236.6999969482422,238.19000244140625,235.02999877929688,237.0,42699500,2.6299896240234375,0.011235910376080627,0.01117325641447065
2025-09-16,237.9193572998047,238.14999389648438,241.22000122070312,236.32000732421875,237.17999267578125,63421100,1.4499969482421875,0.0061258849469238985,0.006107197990995256
2025-09-17,238.75856018066406,238.99000549316406,240.10000610351562,237.72999572753906,238.97000122070312,46508000,0.8400115966796875,0.0035272375318422533,0.0035210314188807313
2025-09-18,237.64962768554688,237.8800048828125,241.1999969482422,236.64999389648438,239.97000122070312,44249600,-1.1100006103515625,-0.0046445482440198305,-0.004655367672117789
2025-09-19,245.26223754882812,245.5,246.3000030517578,240.2100067138672,241.22999572753906,163741300,7.6199951171875,0.03203293660995743,0.0315305818698142
2025-09-22,255.8319854736328,256.0799865722656,256.6400146484375,248.1199951171875,248.3000030517578,105517400,10.579986572265625,0.04309566831880085,0.042192895991329665
2025-09-23,254.18359375,254.42999267578125,257.3399963378906,253.5800018310547,255.8800048828125,60275200,-1.649993896484375,-0.006443275472520216,-0.006464122970960471
2025-09-24,252.06564331054688,252.30999755859375,255.74000549316406,251.0399932861328,255.22000122070312,42303700,-2.1199951171875,-0.008332331793480807,-0.008367239714872807
2025-09-25,256.6212158203125,256.8699951171875,257.1700134277344,251.7100067138672,253.2100067138672,55202100,4.55999755859375,0.018072995928489766,0.017911620791906432
2025-09-26,255.2126007080078,255.4600067138672,257.6000061035156,253.77999877929688,254.10000610351562,46076300,-1.4099884033203125,-0.005489112898051984,-0.005504233435866624
2025-09-29,254.18359375,254.42999267578125,255.0,253.00999450683594,254.55999755859375,40127700,-1.0300140380859375,-0.004031997224675621,-0.004040147641167021
2025-09-30,254.38340759277344,254.6300048828125,255.9199981689453,253.11000061035156,254.86000061035156,37704300,0.20001220703125,0.0007861188255666729,0.0007858099960032751
2025-10-01,255.20260620117188,255.4499969482422,258.7900085449219,254.92999267578125,255.0399932861328,48713900,0.8199920654296875,0.003220327729275496,0.0032151535792634424
2025-10-02,256.8809814453125,257.1300048828125,258.17999267578125,254.14999389648438,256.5799865722656,42630200,1.6800079345703125,0.00657666061710982,0.0065551287383542895
2025-10-03,257.7701110839844,258.0199890136719,259.239990234375,253.9499969482422,254.6699981689453,49155600,0.889984130859375,0.0034612223931820285,0.003455246149057607
2025-10-06,256.44140625,256.69000244140625,259.07000732421875,255.0500030517578,257.989990234375,44664100,-1.329986572265625,-0.005154587353288997,-0.005167918067967592
2025-10-07,256.23162841796875,256.4800109863281,257.3999938964844,255.42999267578125,256.80999755859375,31955800,-0.209991455078125,-0.0008180741481198517,-0.0008184089533852378
2025-10-08,257.8100891113281,258.05999755859375,258.5199890136719,256.1099853515625,256.5199890136719,36496900,1.579986572265625,0.006160271773966164,0.006141374866814596
2025-10-09,253.79396057128906,254.0399932861328,258.0,253.13999938964844,257.80999755859375,38322000,-4.0200042724609375,-0.015577789314472068,-0.015700398056697453
2025-10-10,245.032470703125,245.27000427246094,256.3800048828125,244.0,254.94000244140625,61999100,-8.769989013671875,-0.034522080166306646,-0.03513204652712342
2025-10-13,247.42015075683594,247.66000366210938,249.69000244140625,245.55999755859375,249.3800048828125,38142900,2.3899993896484375,0.009744360696440912,0.009697190594530546
2025-10-14,247.53004455566406,247.77000427246094,248.85000610351562,244.6999969482422,246.60000610351562,35478000,0.1100006103515625,0.0004441597703503941,0.0004440611605975049
2025-10-15,249.09852600097656,249.33999633789062,251.82000732421875,247.47000122070312,249.49000549316406,33893600,1.5699920654296875,0.0063364896410271765,0.006316498495224781
2025-10-16,247.21035766601562,247.4499969482422,249.0399932861328,245.1300048828125,248.25,39777000,-1.8899993896484375,-0.007580008893106838,-0.007608883164548134
2025-10-17,252.045654296875,252.2899932861328,253.3800048828125,247.27000427246094,248.02000427246094,49147000,4.839996337890625,0.019559492412937862,0.01937066382999947
2025-10-20,261.98602294921875,262.239990234375,264.3800048828125,255.6300048828125,255.88999938964844,90483000,9.949996948242188,0.03943873008454002,0.038680884861185046
2025-10-21,262.5155029296875,262.7699890136719,265.2900085449219,261.8299865722656,261.8800048828125,46695900,0.529998779296875,0.002021044840732289,0.0020190052771787686
2025-10-22,258.19970703125,258.45001220703125,262.8500061035156,255.42999267578125,262.6499938964844,45015300,-4.319976806640625,-0.016440145325788524,-0.016576784159691115
2025-10-23,259.3285827636719,259.5799865722656,260.6199951171875,258.010009765625,259.94000244140625,32754900,1.129974365234375,0.004372119604812541,0.004362589657176772
2025-10-24,262.56549072265625,262.82000732421875,264.1300048828125,259.17999267578125,261.19000244140625,38253700,3.240020751953125,0.012481781799657865,0.012404526552387543
2025-10-27,268.5496520996094,268.80999755859375,269.1199951171875,264.6499938964844,264.8800048828125,44888200,5.989990234375,0.02279122619072771,0.02253538617237557
2025-10-28,268.7394714355469,269.0,269.8900146484375,268.1499938964844,268.989990234375,41534800,0.19000244140625,0.0007068280314419528,0.0007065783461583808
2025-10-29,269.4388122558594,269.70001220703125,271.4100036621094,267.1099853515625,269.2799987792969,51086700,0.70001220703125,0.0026022758625696696,0.002598895805361544
2025-10-30,271.13714599609375,271.3999938964844,274.1400146484375,268.4800109863281,271.989990234375,69886500,1.699981689453125,0.006303231785351748,0.006283449504564014
2025-10-31,270.108154296875,270.3699951171875,277.32000732421875,269.1600036621094,276.989990234375,86167100,-1.029998779296875,-0.0037951319176879883,-0.003802351703305637
2025-11-03,268.7894287109375,269.04998779296875,270.8500061035156,266.25,270.4200134277344,50194600,-1.32000732421875,-0.0048822256465500535,-0.0048941826438965354
2025-11-04,269.7784729003906,270.0400085449219,271.489990234375,267.6199951171875,268.3299865722656,49274800,0.990020751953125,0.003679690752169673,0.0036729372522777033
2025-11-05,269.8783874511719,270.1400146484375,271.70001220703125,266.92999267578125,268.6099853515625,43683100,0.100006103515625,0.00037033809935982376,0.00037026954113186534
2025-11-06,269.50872802734375,269.7699890136719,273.3999938964844,267.8900146484375,267.8900146484375,51204000,-0.370025634765625,-0.001369754996301431,-0.001370693968215303
2025-11-07,268.2099914550781,268.4700012207031,272.2900085449219,266.7699890136719,269.79998779296875,48227400,-1.29998779296875,-0.004818874767062664,-0.004830522979991833
2025-11-10,269.42999267578125,269.42999267578125,273.7300109863281,267.4599914550781,268.9599914550781,41312400,0.959991455078125,0.003575786682732396,0.0035694087570780166
2025-11-11,275.25,275.25,275.9100036621094,269.79998779296875,269.80999755859375,46208300,5.82000732421875,0.021601185771556786,0.02137118643594642
2025-11-12,273.4700012207031,273.4700012207031,275.7300109863281,271.70001220703125,275.0,48398000,-1.779998779296875,-0.006466843884820661,-0.006487844507194079
2025-11-13,272.95001220703125,272.95001220703125,276.70001220703125,272.0899963378906,274.1099853515625,49602800,-0.519989013671875,-0.0019014480979659965,-0.0019032581452385258
2025-11-14,272.4100036621094,272.4100036621094,275.9599914550781,269.6000061035156,271.04998779296875,47431300,-0.540008544921875,-0.0019784155368063328,-0.0019803751859178826
2025-11-17,267.4599914550781,267.4599914550781,270.489990234375,265.7300109863281,268.82000732421875,45018300,-4.95001220703125,-0.018171183658773127,-0.01833830726819936
2025-11-18,267.44000244140625,267.44000244140625,270.7099914550781,265.32000732421875,269.989990234375,45677300,-0.019989013671875,-7.473646268785217e-05,-7.473925559643532e-05
2025-11-19,268.55999755859375,268.55999755859375,272.2099914550781,265.5,265.5299987792969,40424500,1.1199951171875,0.004187836924032684,0.004179092340407183
2025-11-20,266.25,266.25,275.42999267578125,265.9200134277344,270.8299865722656,45823600,-2.30999755859375,-0.008601420835542606,-0.008638626557415352
2025-11-21,271.489990234375,271.489990234375,273.3299865722656,265.6700134277344,265.95001220703125,59030800,5.239990234375,0.019680714495305063,0.019489553289023798
